Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 1001.3 NA 515 202 0 NA NA NA NA NA NA 717 339 0 NA NA NA NA NA NA 7125 717 228 NA NA NA NA NA NA 2585 542 401 NA NA NA NA NA
1709848800.0 1001.4 NA 521 149 0 0 0 NA NA NA NA 741 279 0 0 0 NA NA NA NA 7425 310 114 118 118 NA NA NA NA 2647 418 184 217 490 NA NA NA
1709848800.0 1002.0 NA 359 134 NA NA NA NA NA NA NA 512 179 NA NA NA NA NA NA NA 2296 172 NA NA NA NA NA NA NA 2227 158 NA NA NA NA NA NA
1709848800.0 1002.3 NA 504 191 0 NA NA NA NA NA NA 718 340 0 NA NA NA NA NA NA 5633 611 236 NA NA NA NA NA NA 2374 634 346 NA NA NA NA NA
1709848800.0 1002.4 NA 523 0 NA NA NA NA NA NA NA 728 0 NA NA NA NA NA NA NA 8606 357 NA NA NA NA NA NA NA 3198 389 NA NA NA NA NA NA
1709848800.0 10023.0 NA 290 464 0 147 162 NA NA NA NA 386 635 0 208 242 NA NA NA NA 1484 1442 416 297 447 NA NA NA NA 749 1644 848 466 702 NA NA NA
1709848800.0 10024.0 NA 301 476 0 179 170 NA NA NA NA 377 683 0 290 252 NA NA NA NA 1539 1718 417 313 483 NA NA NA NA 727 1975 520 524 688 NA NA NA
1709848800.0 10024.1 NA 301 296 0 NA NA NA NA NA NA 388 406 0 NA NA NA NA NA NA 1469 642 371 NA NA NA NA NA NA 636 712 446 NA NA NA NA NA
1709848800.0 10024.2 NA 302 434 0 NA NA NA NA NA NA 386 662 0 NA NA NA NA NA NA 1471 1629 381 NA NA NA NA NA NA 730 1571 428 NA NA NA NA NA
1709848800.0 10024.3 NA 301 274 0 NA NA NA NA NA NA 379 389 0 NA NA NA NA NA NA 1474 600 313 NA NA NA NA NA NA 658 904 381 NA NA NA NA NA
1709848800.0 10024.4 NA 267 469 0 NA NA NA NA NA NA 391 655 0 NA NA NA NA NA NA 1471 1560 380 NA NA NA NA NA NA 666 1415 457 NA NA NA NA NA
1709848800.0 10025.0 NA 289 471 0 142 168 NA NA NA NA 378 677 0 215 252 NA NA NA NA 1477 1429 377 296 478 NA NA NA NA 677 1373 412 392 824 NA NA NA
1709848800.0 10026.0 NA 302 478 0 153 171 NA NA NA NA 382 689 0 218 247 NA NA NA NA 1532 1770 402 300 464 NA NA NA NA 614 1426 432 380 501 NA NA NA
1709848800.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 627 0 NA NA NA NA NA NA NA 2459 243 NA NA NA NA NA NA NA 1719 311 NA NA NA NA NA NA
1709848800.0 10042.0 NA 293 464 0 158 167 NA NA NA NA 380 657 0 294 247 NA NA NA NA 1475 1447 395 299 443 NA NA NA NA 617 1349 458 360 520 NA NA NA
1709848800.0 1005.0 NA 197 154 0 0 NA NA NA NA NA 355 248 0 0 NA NA NA NA NA 500 200 80 99 NA NA NA NA NA 922 282 127 310 NA NA NA NA
1709848800.0 10059.0 NA 297 487 0 150 169 NA NA NA NA 404 677 0 221 252 NA NA NA NA 1572 2158 423 300 481 NA NA NA NA 1048 1911 539 526 698 NA NA NA
1709848800.0 10071.0 NA 297 473 0 150 169 NA NA NA NA 387 684 0 213 251 NA NA NA NA 1531 1630 434 300 480 NA NA NA NA 750 1887 773 474 741 NA NA NA
1709848800.0 101.0 173 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 81 101 0 NA NA NA NA NA NA 151 158 0 NA NA NA NA NA NA 121 152 155 NA NA NA NA NA NA 250 204 342 NA NA NA NA NA
1709848800.0 102.0 171 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 90 77 0 83 NA NA NA NA NA 163 146 0 160 NA NA NA NA NA 155 114 56 153 NA NA NA NA NA 333 279 126 229 NA NA NA NA
1709848800.0 10224.0 NA 493 716 0 172 NA NA NA NA NA 671 973 0 252 NA NA NA NA NA 2750 2995 431 472 NA NA NA NA NA 1200 2017 666 675 NA NA NA NA
1709848800.0 10224.15 NA 495 698 0 186 NA NA NA NA NA 653 1025 0 269 NA NA NA NA NA 2787 3012 437 533 NA NA NA NA NA 1294 2335 1034 571 NA NA NA NA
1709848800.0 10225.0 NA 472 689 0 169 NA NA NA NA NA 655 973 0 255 NA NA NA NA NA 2730 2839 418 458 NA NA NA NA NA 1394 2593 672 684 NA NA NA NA
1709848800.0 103.0 119 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 545 113 1143 NA NA NA NA NA NA 1011 266 1666 NA NA NA NA NA NA
1709848800.0 1030.0 NA 265 94 0 0 NA NA NA NA NA 439 153 0 0 NA NA NA NA NA 4554 147 57 57 NA NA NA NA NA 1649 281 126 129 NA NA NA NA
1709848800.0 1040.0 NA 480 81 0 NA NA NA NA NA NA 680 136 0 NA NA NA NA NA NA 8295 116 94 NA NA NA NA NA NA 2951 152 125 NA NA NA NA NA
1709848800.0 1040.1 NA 119 80 0 NA NA NA NA NA NA 191 137 0 NA NA NA NA NA NA 342 114 93 NA NA NA NA NA NA 749 174 138 NA NA NA NA NA
1709848800.0 1041.0 NA 117 88 0 NA NA NA NA NA NA 188 145 0 NA NA NA NA NA NA 218 123 67 NA NA NA NA NA NA 451 178 130 NA NA NA NA NA
1709848800.0 1042.0 NA 116 83 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 343 140 60 NA NA NA NA NA NA 585 527 100 NA NA NA NA NA
1709848800.0 10424.0 NA 253 469 0 NA NA NA NA NA NA 339 647 0 NA NA NA NA NA NA 347 1603 409 NA NA NA NA NA NA 386 1861 494 NA NA NA NA NA
1709848800.0 1043.0 NA 96 84 0 NA NA NA NA NA NA 164 146 0 NA NA NA NA NA NA 217 118 60 NA NA NA NA NA NA 433 169 176 NA NA NA NA NA
1709848800.0 1044.0 NA 96 96 0 NA NA NA NA NA NA 163 159 0 NA NA NA NA NA NA 215 149 67 NA NA NA NA NA NA 264 199 199 NA NA NA NA NA
1709848800.0 1045.0 NA 92 89 0 NA NA NA NA NA NA 162 155 0 NA NA NA NA NA NA 229 145 60 NA NA NA NA NA NA 595 179 146 NA NA NA NA NA
1709848800.0 105.0 152 174 83 NA NA NA NA NA NA 265 247 138 NA NA NA NA NA NA 1161 284 119 NA NA NA NA NA NA 1102 508 194 NA NA NA NA NA NA
1709848800.0 1052.0 NA 201 152 0 NA NA NA NA NA NA 364 250 0 NA NA NA NA NA NA 480 200 60 NA NA NA NA NA NA 696 257 105 NA NA NA NA NA
1709848800.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 173 62 NA NA NA NA NA NA NA 226 150 NA NA NA NA NA NA
1709848800.0 106.0 121 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 529 113 1100 NA NA NA NA NA NA 738 318 1438 NA NA NA NA NA NA
1709848800.0 1060.1 NA 165 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 165 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1709848800.0 107.0 164 177 345 NA NA NA NA NA NA 271 250 477 NA NA NA NA NA NA 1479 292 1371 NA NA NA NA NA NA 809 267 1927 NA NA NA NA NA NA
1709848800.0 108.0 162 177 356 NA NA NA NA NA NA 273 248 507 NA NA NA NA NA NA 1786 306 1347 NA NA NA NA NA NA 1168 521 1308 NA NA NA NA NA NA
1709848800.0 10801.0 NA 282 417 0 146 169 NA NA NA NA 358 637 0 215 251 NA NA NA NA 1433 1461 391 297 445 NA NA NA NA 607 1727 522 391 524 NA NA NA
1709848800.0 10802.0 NA 281 463 0 145 170 NA NA NA NA 369 670 0 216 258 NA NA NA NA 1460 1435 390 303 474 NA NA NA NA 923 1884 553 554 624 NA NA NA
1709848800.0 10803.0 NA 282 467 0 147 171 NA NA NA NA 377 647 0 218 252 NA NA NA NA 1468 1503 389 301 484 NA NA NA NA 927 1863 481 561 699 NA NA NA
1709848800.0 10804.0 NA 280 430 0 147 169 NA NA NA NA 372 663 0 206 253 NA NA NA NA 1469 1434 399 295 455 NA NA NA NA 685 1482 551 380 523 NA NA NA
1709848800.0 10804.31 NA 281 463 0 148 169 NA NA NA NA 364 644 0 210 250 NA NA NA NA 1395 1433 384 293 451 NA NA NA NA 594 2345 665 525 525 NA NA NA
1709848800.0 10805.0 NA 282 453 0 148 169 NA NA NA NA 373 652 0 219 254 NA NA NA NA 1441 1478 370 313 466 NA NA NA NA 624 1819 416 663 565 NA NA NA
1709848800.0 10805.31 NA 282 431 0 147 169 NA NA NA NA 376 663 0 214 252 NA NA NA NA 1408 1481 379 297 458 NA NA NA NA 724 4047 472 830 693 NA NA NA
1709848800.0 10806.0 NA 282 415 0 146 165 NA NA NA NA 376 666 0 209 253 NA NA NA NA 1443 1433 369 291 444 NA NA NA NA 601 1708 393 353 496 NA NA NA
1709848800.0 10807.0 NA 283 456 0 133 168 NA NA NA NA 362 660 0 293 252 NA NA NA NA 1444 1495 372 297 454 NA NA NA NA 615 1820 399 377 505 NA NA NA
1709848800.0 10808.0 NA 283 467 0 176 169 NA NA NA NA 370 636 0 286 254 NA NA NA NA 1460 1473 408 307 476 NA NA NA NA 787 1714 820 485 751 NA NA NA
1709848800.0 10809.0 NA 283 434 0 176 171 NA NA NA NA 370 636 0 291 254 NA NA NA NA 1428 1501 401 304 473 NA NA NA NA 589 1466 621 372 589 NA NA NA
1709848800.0 10823.0 NA 278 462 0 145 167 NA NA NA NA 371 643 0 208 253 NA NA NA NA 1462 1442 393 303 465 NA NA NA NA 936 1761 486 680 776 NA NA NA
1709848800.0 10824.0 NA 287 473 0 178 173 NA NA NA NA 382 657 0 294 254 NA NA NA NA 1530 1554 412 324 473 NA NA NA NA 670 1378 458 673 523 NA NA NA
1709848800.0 10824.1 NA 291 297 0 NA NA NA NA NA NA 388 405 0 NA NA NA NA NA NA 1437 619 367 NA NA NA NA NA NA 648 773 438 NA NA NA NA NA
1709848800.0 10824.6 NA 292 481 0 177 172 NA NA NA NA 379 663 0 293 257 NA NA NA NA 1506 1646 448 314 491 NA NA NA NA 729 1874 834 501 721 NA NA NA
1709848800.0 10824.8 NA 292 481 0 177 173 NA NA NA NA 384 685 0 294 250 NA NA NA NA 1508 1549 391 325 480 NA NA NA NA 711 1341 413 679 543 NA NA NA
1709848800.0 10825.0 NA 280 462 0 148 171 NA NA NA NA 372 659 0 216 258 NA NA NA NA 1461 1544 420 296 466 NA NA NA NA 622 1792 566 387 511 NA NA NA
1709848800.0 10826.0 NA 293 481 0 148 173 NA NA NA NA 385 669 0 217 255 NA NA NA NA 1507 1789 420 301 489 NA NA NA NA 735 2198 509 587 618 NA NA NA
1709848800.0 10842.0 NA 286 475 0 179 171 NA NA NA NA 362 668 0 296 250 NA NA NA NA 1467 1521 409 311 481 NA NA NA NA 679 1860 504 506 692 NA NA NA
1709848800.0 10859.0 NA 300 494 0 151 175 NA NA NA NA 393 673 0 221 265 NA NA NA NA 1489 2253 427 303 496 NA NA NA NA 876 1926 535 513 754 NA NA NA
1709848800.0 10871.0 NA 292 479 0 150 173 NA NA NA NA 379 680 0 221 257 NA NA NA NA 1513 1683 418 307 492 NA NA NA NA 793 2019 520 549 781 NA NA NA
1709848800.0 109.0 142 179 357 NA NA NA NA NA NA 266 251 479 NA NA NA NA NA NA 1966 325 1523 NA NA NA NA NA NA 1107 454 1705 NA NA NA NA NA NA
1709848800.0 11.0 NA 192 366 0 122 NA NA NA NA NA 270 488 0 181 NA NA NA NA NA 1055 1500 386 228 NA NA NA NA NA 464 1353 457 360 NA NA NA NA
1709848800.0 110.0 125 172 342 NA NA NA NA NA NA 222 239 467 NA NA NA NA NA NA 572 279 1288 NA NA NA NA NA NA 756 409 1661 NA NA NA NA NA NA
1709848800.0 1102.0 NA 207 386 266 219 NA NA NA NA NA 291 537 350 266 NA NA NA NA NA 1397 3423 1646 322 NA NA NA NA NA 714 2098 774 331 NA NA NA NA
1709848800.0 11024.0 NA 545 795 0 173 NA NA NA NA NA 762 1129 0 254 NA NA NA NA NA 3638 3761 414 489 NA NA NA NA NA 1503 2408 438 1371 NA NA NA NA
1709848800.0 11024.15 NA 541 778 0 180 NA NA NA NA NA 735 1059 0 270 NA NA NA NA NA 3547 3574 433 582 NA NA NA NA NA 1521 2314 706 1362 NA NA NA NA
1709848800.0 11024.2 NA 559 798 0 168 NA NA NA NA NA 735 1099 0 246 NA NA NA NA NA 3517 3687 437 377 NA NA NA NA NA 1728 2447 623 397 NA NA NA NA
1709848800.0 11024.6 NA 520 795 0 173 NA NA NA NA NA 742 1085 0 255 NA NA NA NA NA 3643 3784 434 473 NA NA NA NA NA 1847 2882 733 705 NA NA NA NA
1709848800.0 11025.0 NA 540 765 0 172 NA NA NA NA NA 718 1026 0 255 NA NA NA NA NA 3455 3309 431 458 NA NA NA NA NA 1566 2336 733 543 NA NA NA NA
1709848800.0 111.0 149 176 349 NA NA NA NA NA NA 255 247 488 NA NA NA NA NA NA 1046 252 1336 NA NA NA NA NA NA 1346 434 1839 NA NA NA NA NA NA
1709848800.0 112.0 150 176 347 NA NA NA NA NA NA 266 248 487 NA NA NA NA NA NA 1315 294 1303 NA NA NA NA NA NA 937 464 1568 NA NA NA NA NA NA
1709848800.0 11224.0 NA 254 466 0 NA NA NA NA NA NA 346 663 0 NA NA NA NA NA NA 374 1659 418 NA NA NA NA NA NA 783 2046 489 NA NA NA NA NA
1709848800.0 11224.6 NA 255 470 0 NA NA NA NA NA NA 343 660 0 NA NA NA NA NA NA 366 1620 400 NA NA NA NA NA NA 805 2107 473 NA NA NA NA NA
1709848800.0 113.0 155 175 350 NA NA NA NA NA NA 269 247 475 NA NA NA NA NA NA 1365 307 1356 NA NA NA NA NA NA 1082 733 1723 NA NA NA NA NA NA
1709848800.0 114.0 166 179 352 NA NA NA NA NA NA 272 254 492 NA NA NA NA NA NA 1435 294 1289 NA NA NA NA NA NA 959 246 1321 NA NA NA NA NA NA
1709848800.0 115.0 147 179 354 NA NA NA NA NA NA 271 254 499 NA NA NA NA NA NA 1746 310 1398 NA NA NA NA NA NA 1210 503 1826 NA NA NA NA NA NA
1709848800.0 116.0 127 177 318 NA NA NA NA NA NA 266 255 490 NA NA NA NA NA NA 1630 308 1362 NA NA NA NA NA NA 849 321 1353 NA NA NA NA NA NA
1709848800.0 11601.0 NA 253 478 0 148 NA NA NA NA NA 346 681 0 217 NA NA NA NA NA 346 1561 394 264 NA NA NA NA NA 346 2105 511 311 NA NA NA NA
1709848800.0 11602.0 NA 252 480 0 151 NA NA NA NA NA 335 680 0 217 NA NA NA NA NA 352 1599 394 271 NA NA NA NA NA 377 2092 534 331 NA NA NA NA
1709848800.0 11603.0 NA 255 485 0 150 NA NA NA NA NA 341 685 0 216 NA NA NA NA NA 362 1593 394 280 NA NA NA NA NA 468 2223 536 390 NA NA NA NA
1709848800.0 11604.0 NA 253 461 0 148 NA NA NA NA NA 349 666 0 216 NA NA NA NA NA 343 1555 390 283 NA NA NA NA NA 323 2180 521 499 NA NA NA NA
1709848800.0 11605.0 NA 253 476 0 148 NA NA NA NA NA 344 685 0 215 NA NA NA NA NA 346 1579 395 277 NA NA NA NA NA 346 2231 568 408 NA NA NA NA
1709848800.0 11606.0 NA 253 474 0 147 NA NA NA NA NA 349 682 0 214 NA NA NA NA NA 341 1564 391 274 NA NA NA NA NA 356 2248 498 345 NA NA NA NA
1709848800.0 11607.0 NA 255 482 0 170 NA NA NA NA NA 344 692 0 254 NA NA NA NA NA 364 1581 402 281 NA NA NA NA NA 417 2205 556 355 NA NA NA NA
1709848800.0 11608.0 NA 255 484 0 170 NA NA NA NA NA 348 697 0 257 NA NA NA NA NA 365 1603 397 283 NA NA NA NA NA 667 2056 538 364 NA NA NA NA
1709848800.0 11609.0 NA 258 484 0 170 NA NA NA NA NA 350 683 0 250 NA NA NA NA NA 368 1638 401 282 NA NA NA NA NA 434 2041 555 372 NA NA NA NA
1709848800.0 11630.0 NA 259 499 0 153 NA NA NA NA NA 365 704 0 225 NA NA NA NA NA 444 2340 434 281 NA NA NA NA NA 452 2799 577 366 NA NA NA NA
1709848800.0 11634.0 NA 265 492 0 173 NA NA NA NA NA 351 695 0 262 NA NA NA NA NA 416 1861 424 288 NA NA NA NA NA 571 2999 621 349 NA NA NA NA
1709848800.0 11634.1 NA 253 279 0 NA NA NA NA NA NA 363 420 0 NA NA NA NA NA NA 406 656 364 NA NA NA NA NA NA 427 998 417 NA NA NA NA NA
1709848800.0 11634.15 NA 263 496 0 174 NA NA NA NA NA 352 717 0 258 NA NA NA NA NA 409 2003 427 285 NA NA NA NA NA 559 2644 574 336 NA NA NA NA
1709848800.0 11634.24 NA 203 432 0 142 NA NA NA NA NA 287 641 0 210 NA NA NA NA NA 222 1475 391 262 NA NA NA NA NA 426 2106 539 361 NA NA NA NA
1709848800.0 11634.601 NA 267 94 498 0 NA NA NA NA NA 345 150 716 0 NA NA NA NA NA 399 105 1802 422 NA NA NA NA NA 530 129 1928 488 NA NA NA NA
1709848800.0 11634.7 NA 259 494 0 NA NA NA NA NA NA 349 707 0 NA NA NA NA NA NA 407 1747 407 NA NA NA NA NA NA 700 1788 455 NA NA NA NA NA
1709848800.0 11634.91 NA 266 498 0 173 NA NA NA NA NA 358 728 0 260 NA NA NA NA NA 409 1810 423 283 NA NA NA NA NA 373 1930 539 335 NA NA NA NA
1709848800.0 11634.911 150 259 496 0 153 NA NA NA NA 224 352 692 0 224 NA NA NA NA 2413 1145 2307 843 409 NA NA NA NA 1444 822 2071 945 384 NA NA NA NA
1709848800.0 11634.914 95 257 498 0 152 NA NA NA NA 213 339 685 0 221 NA NA NA NA 1968 405 1740 416 288 NA NA NA NA 1166 610 2283 655 376 NA NA NA NA
1709848800.0 11640.0 NA 256 465 0 150 NA NA NA NA NA 344 693 0 215 NA NA NA NA NA 364 1555 402 272 NA NA NA NA NA 564 2052 554 327 NA NA NA NA
1709848800.0 11643.0 NA 266 501 0 153 NA NA NA NA NA 357 707 0 221 NA NA NA NA NA 397 1826 422 266 NA NA NA NA NA 420 2370 543 304 NA NA NA NA
1709848800.0 11646.0 NA 259 490 0 152 NA NA NA NA NA 351 715 0 219 NA NA NA NA NA 372 1646 419 275 NA NA NA NA NA 442 2003 585 332 NA NA NA NA
1709848800.0 11650.0 NA 260 485 0 174 NA NA NA NA NA 346 675 0 256 NA NA NA NA NA 383 1657 419 286 NA NA NA NA NA 437 2173 585 356 NA NA NA NA
1709848800.0 11650.911 148 245 466 0 167 NA NA NA NA 221 331 695 0 265 NA NA NA NA 1706 1144 2256 857 781 NA NA NA NA 1127 754 2293 1108 683 NA NA NA NA
1709848800.0 11650.914 140 241 489 0 174 NA NA NA NA 211 334 709 0 258 NA NA NA NA 1345 404 1649 415 293 NA NA NA NA 1106 708 2232 701 359 NA NA NA NA
1709848800.0 117.0 155 157 355 NA NA NA NA NA NA 264 249 486 NA NA NA NA NA NA 1714 304 1393 NA NA NA NA NA NA 973 282 1549 NA NA NA NA NA NA
1709848800.0 11723.17 NA 271 506 0 NA NA NA NA NA NA 370 723 0 NA NA NA NA NA NA 445 2145 435 NA NA NA NA NA NA 734 2099 521 NA NA NA NA NA
1709848800.0 118.0 156 182 359 NA NA NA NA NA NA 270 257 503 NA NA NA NA NA NA 2121 309 1449 NA NA NA NA NA NA 1170 275 1712 NA NA NA NA NA NA
1709848800.0 11834.0 NA 586 927 0 NA NA NA NA NA NA 808 1275 0 NA NA NA NA NA NA 3040 5447 434 NA NA NA NA NA NA 1555 3293 475 NA NA NA NA NA
1709848800.0 11834.13 NA 544 992 0 NA NA NA NA NA NA 824 1370 0 NA NA NA NA NA NA 3231 6219 430 NA NA NA NA NA NA 1584 2889 536 NA NA NA NA NA
1709848800.0 11834.19 NA 595 942 0 NA NA NA NA NA NA 824 1352 0 NA NA NA NA NA NA 3185 5878 435 NA NA NA NA NA NA 1754 2783 535 NA NA NA NA NA
1709848800.0 11834.21 NA 516 380 212 164 NA NA NA NA NA 693 516 287 244 NA NA NA NA NA 2920 2585 584 340 NA NA NA NA NA 1380 1111 683 464 NA NA NA NA
1709848800.0 11834.24 NA 208 450 0 NA NA NA NA NA NA 290 653 0 NA NA NA NA NA NA 232 1455 381 NA NA NA NA NA NA 512 1774 420 NA NA NA NA NA
1709848800.0 11834.99 NA 575 633 682 0 NA NA NA NA NA 888 911 968 0 NA NA NA NA NA 3937 987 4542 451 NA NA NA NA NA 2231 492 2434 613 NA NA NA NA
1709848800.0 11846.0 NA 628 939 0 NA NA NA NA NA NA 834 1321 0 NA NA NA NA NA NA 3160 5102 414 NA NA NA NA NA NA 1675 3754 458 NA NA NA NA NA
1709848800.0 11846.19 NA 597 949 0 NA NA NA NA NA NA 851 1295 0 NA NA NA NA NA NA 3119 4670 427 NA NA NA NA NA NA 1734 3119 470 NA NA NA NA NA
1709848800.0 119.0 164 171 341 NA NA NA NA NA NA 268 246 478 NA NA NA NA NA NA 1102 313 1339 NA NA NA NA NA NA 780 718 1487 NA NA NA NA NA NA
1709848800.0 12.0 NA 206 377 0 NA NA NA NA NA NA 280 523 0 NA NA NA NA NA NA 1191 2633 371 NA NA NA NA NA NA 529 1675 400 NA NA NA NA NA
1709848800.0 120.0 127 171 339 NA NA NA NA NA NA 224 238 481 NA NA NA NA NA NA 511 277 1250 NA NA NA NA NA NA 648 399 1514 NA NA NA NA NA NA
1709848800.0 12034.0 NA 264 484 0 NA NA NA NA NA NA 353 714 0 NA NA NA NA NA NA 380 1730 396 NA NA NA NA NA NA 537 2239 437 NA NA NA NA NA
1709848800.0 121.0 164 180 360 NA NA NA NA NA NA 274 252 494 NA NA NA NA NA NA 2246 313 1557 NA NA NA NA NA NA 1042 248 1456 NA NA NA NA NA NA
1709848800.0 122.0 133 162 336 NA NA NA NA NA NA 219 236 479 NA NA NA NA NA NA 585 211 1232 NA NA NA NA NA NA 640 599 1393 NA NA NA NA NA NA
1709848800.0 123.1 363 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA
1709848800.0 123.2 359 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1709848800.0 123.3 317 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA
1709848800.0 124.1 349 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA
1709848800.0 124.2 349 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA
1709848800.0 124.4 355 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1709848800.0 124.5 348 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA
1709848800.0 124.6 310 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA
1709848800.0 12434.0 NA 303 512 0 145 NA NA NA NA NA 405 698 0 306 NA NA NA NA NA 2172 1763 447 281 NA NA NA NA NA 736 1667 528 337 NA NA NA NA
