Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 120.0 131 177 344 NA NA NA NA NA NA 219 252 478 NA NA NA NA NA NA 507 291 1325 NA NA NA NA NA NA 504 840 1733 NA NA NA NA NA NA
1709503200.0 12034.0 NA 262 506 0 NA NA NA NA NA NA 352 704 0 NA NA NA NA NA NA 403 1722 442 NA NA NA NA NA NA 521 1740 722 NA NA NA NA NA
1709503200.0 121.0 166 188 365 NA NA NA NA NA NA 281 267 492 NA NA NA NA NA NA 2229 342 1558 NA NA NA NA NA NA 1064 388 1767 NA NA NA NA NA NA
1709503200.0 122.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 534 124 1192 NA NA NA NA NA NA 853 407 1413 NA NA NA NA NA NA
1709503200.0 123.1 408 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA
1709503200.0 123.2 370 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA
1709503200.0 123.3 313 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA
1709503200.0 124.1 356 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA
1709503200.0 124.2 388 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA
1709503200.0 124.4 364 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA
1709503200.0 124.5 353 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA
1709503200.0 124.6 321 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA
1709503200.0 12434.0 NA 309 523 0 190 NA NA NA NA NA 400 721 0 301 NA NA NA NA NA 2439 1977 474 333 NA NA NA NA NA 1038 2076 756 409 NA NA NA NA
1709503200.0 12434.501 NA 310 167 0 NA NA NA NA NA NA 423 300 0 NA NA NA NA NA NA 2178 423 198 NA NA NA NA NA NA 748 532 262 NA NA NA NA NA
1709503200.0 12434.505 NA 306 166 0 NA NA NA NA NA NA 412 321 0 NA NA NA NA NA NA 2168 436 209 NA NA NA NA NA NA 805 628 267 NA NA NA NA NA
1709503200.0 12434.511 NA 272 134 0 NA NA NA NA NA NA 411 214 0 NA NA NA NA NA NA 2169 338 158 NA NA NA NA NA NA 797 430 236 NA NA NA NA NA
1709503200.0 12434.521 NA 272 131 0 NA NA NA NA NA NA 422 195 0 NA NA NA NA NA NA 2176 329 161 NA NA NA NA NA NA 833 499 212 NA NA NA NA NA
1709503200.0 12434.7 NA 309 485 0 NA NA NA NA NA NA 420 741 0 NA NA NA NA NA NA 2254 1903 477 NA NA NA NA NA NA 737 1667 632 NA NA NA NA NA
1709503200.0 12446.0 NA 303 508 0 156 NA NA NA NA NA 403 718 0 225 NA NA NA NA NA 2324 1860 445 328 NA NA NA NA NA 850 1940 496 419 NA NA NA NA
1709503200.0 12450.501 NA 305 162 0 NA NA NA NA NA NA 415 302 0 NA NA NA NA NA NA 2179 426 193 NA NA NA NA NA NA 828 514 271 NA NA NA NA NA
1709503200.0 12450.505 NA 304 169 0 NA NA NA NA NA NA 412 311 0 NA NA NA NA NA NA 2164 421 200 NA NA NA NA NA NA 787 485 262 NA NA NA NA NA
1709503200.0 12461.0 NA 254 484 NA NA NA NA NA NA NA 405 706 NA NA NA NA NA NA NA 2382 1632 NA NA NA NA NA NA NA 1126 1924 NA NA NA NA NA NA
1709503200.0 125.0 165 182 359 NA NA NA NA NA NA 280 258 491 NA NA NA NA NA NA 1536 307 1404 NA NA NA NA NA NA 1048 314 1539 NA NA NA NA NA NA
1709503200.0 126.0 131 176 337 NA NA NA NA NA NA 220 244 488 NA NA NA NA NA NA 869 286 1386 NA NA NA NA NA NA 653 385 2055 NA NA NA NA NA NA
1709503200.0 12634.0 NA 647 993 0 NA NA NA NA NA NA 908 1403 0 NA NA NA NA NA NA 5124 5973 446 NA NA NA NA NA NA 1903 3135 572 NA NA NA NA NA
1709503200.0 12634.99 NA 548 683 697 0 NA NA NA NA NA 872 955 1007 0 NA NA NA NA NA 3774 4461 4440 464 NA NA NA NA NA 1984 1632 2336 636 NA NA NA NA
1709503200.0 127.0 128 175 347 NA NA NA NA NA NA 208 254 492 NA NA NA NA NA NA 703 295 1327 NA NA NA NA NA NA 1262 559 1589 NA NA NA NA NA NA
1709503200.0 128.0 129 177 344 NA NA NA NA NA NA 207 251 463 NA NA NA NA NA NA 498 285 1302 NA NA NA NA NA NA 562 352 1553 NA NA NA NA NA NA
1709503200.0 12834.0 NA 427 620 0 197 NA NA NA NA NA 601 849 0 308 NA NA NA NA NA 1095 2509 534 362 NA NA NA NA NA 1117 2997 610 481 NA NA NA NA
1709503200.0 12834.402 NA 423 178 0 NA NA NA NA NA NA 588 262 0 NA NA NA NA NA NA 1269 501 198 NA NA NA NA NA NA 1257 590 315 NA NA NA NA NA
1709503200.0 12834.412 NA 433 169 0 NA NA NA NA NA NA 586 246 0 NA NA NA NA NA NA 1223 478 163 NA NA NA NA NA NA 1270 661 435 NA NA NA NA NA
1709503200.0 12834.7 NA 455 612 0 NA NA NA NA NA NA 588 846 0 NA NA NA NA NA NA 1226 2773 583 NA NA NA NA NA NA 1219 3049 738 NA NA NA NA NA
1709503200.0 12846.0 NA 444 573 0 164 NA NA NA NA NA 579 824 0 229 NA NA NA NA NA 1023 2415 522 340 NA NA NA NA NA 924 3341 633 388 NA NA NA NA
1709503200.0 12861.0 NA 430 590 0 159 NA NA NA NA NA 548 822 0 224 NA NA NA NA NA 1098 2439 550 392 NA NA NA NA NA 1635 3159 713 792 NA NA NA NA
1709503200.0 129.0 129 168 346 NA NA NA NA NA NA 205 251 484 NA NA NA NA NA NA 508 302 1318 NA NA NA NA NA NA 727 954 1620 NA NA NA NA NA NA
1709503200.0 13.0 NA 191 356 0 NA NA NA NA NA NA 275 506 0 NA NA NA NA NA NA 268 1799 344 NA NA NA NA NA NA 529 2065 488 NA NA NA NA NA
1709503200.0 130.0 133 175 339 NA NA NA NA NA NA 219 245 490 NA NA NA NA NA NA 533 288 1346 NA NA NA NA NA NA 556 498 1795 NA NA NA NA NA NA
1709503200.0 1301.0 144 208 266 NA NA NA NA NA NA 249 294 434 NA NA NA NA NA NA 1200 327 924 NA NA NA NA NA NA 861 655 1139 NA NA NA NA NA NA
1709503200.0 1301.17 138 284 335 NA NA NA NA NA NA 215 371 483 NA NA NA NA NA NA 1309 1448 900 NA NA NA NA NA NA 1098 590 878 NA NA NA NA NA NA
1709503200.0 1302.0 166 222 320 NA NA NA NA NA NA 261 299 444 NA NA NA NA NA NA 1925 347 1072 NA NA NA NA NA NA 853 307 1043 NA NA NA NA NA NA
1709503200.0 1302.17 145 293 347 NA NA NA NA NA NA 226 390 490 NA NA NA NA NA NA 2082 1488 1039 NA NA NA NA NA NA 1042 627 910 NA NA NA NA NA NA
1709503200.0 1302.18 142 286 298 214 172 NA NA NA NA 223 361 472 301 253 NA NA NA NA 2104 1463 662 570 408 NA NA NA NA 934 570 566 620 412 NA NA NA NA
1709503200.0 1302.181 141 253 299 212 172 NA NA NA NA 222 368 478 297 253 NA NA NA NA 2214 1455 678 594 430 NA NA NA NA 1021 556 771 690 513 NA NA NA NA
1709503200.0 1303.0 132 222 323 NA NA NA NA NA NA 249 309 448 NA NA NA NA NA NA 3621 299 1175 NA NA NA NA NA NA 1806 329 1293 NA NA NA NA NA NA
1709503200.0 1303.17 150 293 347 NA NA NA NA NA NA 238 379 517 NA NA NA NA NA NA 3504 1441 1262 NA NA NA NA NA NA 1732 703 1200 NA NA NA NA NA NA
1709503200.0 13034.0 NA 759 1017 0 NA NA NA NA NA NA 1069 1479 0 NA NA NA NA NA NA 3720 6059 601 NA NA NA NA NA NA 1778 3270 768 NA NA NA NA NA
1709503200.0 13034.99 NA 561 799 771 0 NA NA NA NA NA 845 1181 1095 0 NA NA NA NA NA 3987 2219 5502 575 NA NA NA NA NA 2114 1454 2895 655 NA NA NA NA
1709503200.0 1304.18 139 280 295 217 170 NA NA NA NA 220 364 461 296 249 NA NA NA NA 1691 1425 612 551 384 NA NA NA NA 905 589 592 573 383 NA NA NA NA
1709503200.0 1304.181 140 246 294 210 168 NA NA NA NA 221 362 460 299 254 NA NA NA NA 1745 1424 593 567 409 NA NA NA NA 1037 545 592 794 533 NA NA NA NA
1709503200.0 1304.182 99 278 292 211 NA NA NA NA NA 220 365 475 298 NA NA NA NA NA 1698 1435 600 535 NA NA NA NA NA 1061 582 567 527 NA NA NA NA NA
1709503200.0 1306.0 NA 223 394 0 NA NA NA NA NA NA 320 564 0 NA NA NA NA NA NA 313 1381 313 NA NA NA NA NA NA 598 2096 408 NA NA NA NA NA
1709503200.0 1307.0 NA 211 205 98 0 NA NA NA NA NA 299 382 160 0 NA NA NA NA NA 294 573 164 208 NA NA NA NA NA 464 985 235 271 NA NA NA NA
1709503200.0 1308.0 NA 207 239 100 0 NA NA NA NA NA 294 376 160 0 NA NA NA NA NA 287 449 158 210 NA NA NA NA NA 478 518 225 337 NA NA NA NA
1709503200.0 1309.0 NA 232 408 0 NA NA NA NA NA NA 316 564 0 NA NA NA NA NA NA 339 1533 326 NA NA NA NA NA NA 493 2043 361 NA NA NA NA NA
1709503200.0 131.0 131 169 345 NA NA NA NA NA NA 211 247 490 NA NA NA NA NA NA 783 299 1352 NA NA NA NA NA NA 947 1011 1703 NA NA NA NA NA NA
1709503200.0 1310.0 NA 232 406 0 NA NA NA NA NA NA 323 550 0 NA NA NA NA NA NA 337 1507 337 NA NA NA NA NA NA 416 2419 441 NA NA NA NA NA
1709503200.0 1311.0 NA 225 406 0 126 NA NA NA NA NA 312 577 0 184 NA NA NA NA NA 325 1140 352 259 NA NA NA NA NA 601 2399 416 491 NA NA NA NA
1709503200.0 1312.0 NA 230 408 0 NA NA NA NA NA NA 324 551 0 NA NA NA NA NA NA 333 1524 347 NA NA NA NA NA NA 381 2058 544 NA NA NA NA NA
1709503200.0 1313.0 NA 233 411 0 NA NA NA NA NA NA 314 561 0 NA NA NA NA NA NA 300 1698 341 NA NA NA NA NA NA 549 2089 475 NA NA NA NA NA
1709503200.0 1314.0 NA 230 398 0 NA NA NA NA NA NA 321 572 0 NA NA NA NA NA NA 341 1528 334 NA NA NA NA NA NA 550 1770 479 NA NA NA NA NA
1709503200.0 1315.0 NA 221 393 0 NA NA NA NA NA NA 310 547 0 NA NA NA NA NA NA 303 1372 319 NA NA NA NA NA NA 412 1941 516 NA NA NA NA NA
1709503200.0 1316.0 NA 224 390 0 NA NA NA NA NA NA 315 547 0 NA NA NA NA NA NA 316 1402 316 NA NA NA NA NA NA 903 1811 528 NA NA NA NA NA
1709503200.0 1317.0 NA 222 398 0 167 NA NA NA NA NA 313 546 0 247 NA NA NA NA NA 350 1547 346 443 NA NA NA NA NA 550 2568 493 646 NA NA NA NA
1709503200.0 1318.0 NA 223 395 0 165 NA NA NA NA NA 312 540 0 251 NA NA NA NA NA 306 1395 304 396 NA NA NA NA NA 438 2413 383 728 NA NA NA NA
1709503200.0 1319.0 NA 223 396 0 NA NA NA NA NA NA 305 550 0 NA NA NA NA NA NA 305 1359 314 NA NA NA NA NA NA 380 1772 444 NA NA NA NA NA
1709503200.0 132.0 114 183 355 NA NA NA NA NA NA 277 258 517 NA NA NA NA NA NA 1654 314 1501 NA NA NA NA NA NA 957 326 1951 NA NA NA NA NA NA
1709503200.0 1320.0 NA 223 396 0 164 NA NA NA NA NA 312 530 0 249 NA NA NA NA NA 352 1526 352 418 NA NA NA NA NA 458 1934 590 519 NA NA NA NA
1709503200.0 1321.0 NA 224 399 0 166 NA NA NA NA NA 314 550 0 244 NA NA NA NA NA 362 1559 358 425 NA NA NA NA NA 558 2000 539 540 NA NA NA NA
1709503200.0 1322.0 NA 226 359 0 167 NA NA NA NA NA 318 550 0 244 NA NA NA NA NA 358 1567 358 443 NA NA NA NA NA 498 2364 580 737 NA NA NA NA
1709503200.0 1323.0 NA 222 384 0 NA NA NA NA NA NA 307 543 0 NA NA NA NA NA NA 317 1378 309 NA NA NA NA NA NA 605 1932 383 NA NA NA NA NA
1709503200.0 13234.0 NA 567 0 NA NA NA NA NA NA NA 752 0 NA NA NA NA NA NA NA 3520 285 NA NA NA NA NA NA NA 1845 331 NA NA NA NA NA NA
1709503200.0 1324.0 NA 232 398 0 NA NA NA NA NA NA 314 549 0 NA NA NA NA NA NA 334 1561 343 NA NA NA NA NA NA 446 2210 492 NA NA NA NA NA
1709503200.0 1325.0 NA 231 413 0 132 168 NA NA NA NA 313 553 0 189 251 NA NA NA NA 379 1647 379 311 450 NA NA NA NA 526 1815 574 561 556 NA NA NA
1709503200.0 1325.1 NA 234 239 0 NA NA NA NA NA NA 317 381 0 NA NA NA NA NA NA 343 632 313 NA NA NA NA NA NA 554 1047 421 NA NA NA NA NA
1709503200.0 1325.2 NA 229 407 0 NA NA NA NA NA NA 319 553 0 NA NA NA NA NA NA 347 1526 342 NA NA NA NA NA NA 528 2129 475 NA NA NA NA NA
1709503200.0 1325.3 NA 231 232 0 NA NA NA NA NA NA 319 366 0 NA NA NA NA NA NA 344 622 301 NA NA NA NA NA NA 418 1006 401 NA NA NA NA NA
1709503200.0 1325.4 NA 226 411 0 NA NA NA NA NA NA 328 561 0 NA NA NA NA NA NA 348 1527 342 NA NA NA NA NA NA 662 1866 454 NA NA NA NA NA
1709503200.0 1325.5 NA 237 0 NA NA NA NA NA NA NA 341 0 NA NA NA NA NA NA NA 1491 157 NA NA NA NA NA NA NA 1437 393 NA NA NA NA NA NA
1709503200.0 1325.51 NA 228 0 NA NA NA NA NA NA NA 330 0 NA NA NA NA NA NA NA 1431 159 NA NA NA NA NA NA NA 1500 217 NA NA NA NA NA NA
1709503200.0 1325.516 NA 234 0 NA NA NA NA NA NA NA 345 0 NA NA NA NA NA NA NA 1559 164 NA NA NA NA NA NA NA 1831 273 NA NA NA NA NA NA
1709503200.0 1325.5161 NA 237 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 1584 158 NA NA NA NA NA NA NA 1674 217 NA NA NA NA NA NA
1709503200.0 1325.517 NA 226 0 NA NA NA NA NA NA NA 327 0 NA NA NA NA NA NA NA 1614 167 NA NA NA NA NA NA NA 1820 260 NA NA NA NA NA NA
1709503200.0 1325.518 NA 252 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 1916 167 NA NA NA NA NA NA NA 1566 292 NA NA NA NA NA NA
1709503200.0 1325.9 NA 260 413 0 132 NA NA NA NA NA 358 552 0 189 NA NA NA NA NA 450 1712 380 299 NA NA NA NA NA 701 2776 649 438 NA NA NA NA
1709503200.0 1325.91 NA 255 409 0 132 NA NA NA NA NA 336 549 0 192 NA NA NA NA NA 434 1734 376 314 NA NA NA NA NA 437 2497 576 669 NA NA NA NA
1709503200.0 1326.0 NA 228 399 0 NA NA NA NA NA NA 315 564 0 NA NA NA NA NA NA 323 1431 333 NA NA NA NA NA NA 444 1781 464 NA NA NA NA NA
1709503200.0 1327.0 NA 230 404 0 NA NA NA NA NA NA 311 562 0 NA NA NA NA NA NA 327 1428 332 NA NA NA NA NA NA 519 2406 500 NA NA NA NA NA
1709503200.0 1328.0 NA 234 409 0 NA NA NA NA NA NA 320 567 0 NA NA NA NA NA NA 353 1525 339 NA NA NA NA NA NA 762 2379 588 NA NA NA NA NA
1709503200.0 1329.0 NA 227 408 0 168 NA NA NA NA NA 315 563 0 248 NA NA NA NA NA 364 1615 369 426 NA NA NA NA NA 521 2670 506 477 NA NA NA NA
1709503200.0 133.0 167 184 365 NA NA NA NA NA NA 282 256 510 NA NA NA NA NA NA 2249 314 1549 NA NA NA NA NA NA 1037 288 1620 NA NA NA NA NA NA
1709503200.0 1330.0 NA 231 438 0 166 NA NA NA NA NA 324 587 0 251 NA NA NA NA NA 381 1686 375 430 NA NA NA NA NA 583 2876 524 505 NA NA NA NA
1709503200.0 1331.0 NA 227 405 0 167 NA NA NA NA NA 312 543 0 243 NA NA NA NA NA 372 1567 370 431 NA NA NA NA NA 583 1919 682 551 NA NA NA NA
1709503200.0 1332.0 NA 230 402 0 NA NA NA NA NA NA 318 568 0 NA NA NA NA NA NA 337 1460 347 NA NA NA NA NA NA 616 1672 567 NA NA NA NA NA
1709503200.0 1333.0 NA 217 396 0 NA NA NA NA NA NA 312 546 0 NA NA NA NA NA NA 344 1398 329 NA NA NA NA NA NA 758 1800 437 NA NA NA NA NA
1709503200.0 1334.0 NA 232 410 0 NA NA NA NA NA NA 316 561 0 NA NA NA NA NA NA 331 1455 340 NA NA NA NA NA NA 436 1634 431 NA NA NA NA NA
1709503200.0 1335.0 NA 226 390 0 NA NA NA NA NA NA 314 557 0 NA NA NA NA NA NA 319 1427 336 NA NA NA NA NA NA 347 2285 476 NA NA NA NA NA
1709503200.0 1336.0 NA 232 402 0 NA NA NA NA NA NA 318 561 0 NA NA NA NA NA NA 358 2136 342 NA NA NA NA NA NA 480 2389 464 NA NA NA NA NA
1709503200.0 1337.0 NA 243 425 0 NA NA NA NA NA NA 332 586 0 NA NA NA NA NA NA 368 1871 347 NA NA NA NA NA NA 430 1874 449 NA NA NA NA NA
1709503200.0 1338.0 NA 232 413 0 168 NA NA NA NA NA 320 554 0 254 NA NA NA NA NA 375 1697 373 459 NA NA NA NA NA 407 2369 523 605 NA NA NA NA
1709503200.0 1339.0 NA 196 415 0 NA NA NA NA NA NA 316 567 0 NA NA NA NA NA NA 392 1929 363 NA NA NA NA NA NA 607 2704 434 NA NA NA NA NA
1709503200.0 134.0 NA 371 87 0 NA NA NA NA NA NA 498 146 0 NA NA NA NA NA NA 2530 140 69 NA NA NA NA NA NA 2625 284 122 NA NA NA NA NA
1709503200.0 134.701 NA 102 402 0 NA NA NA NA NA NA 173 569 0 NA NA NA NA NA NA 165 3804 334 NA NA NA NA NA NA 229 2921 452 NA NA NA NA NA
1709503200.0 134.702 NA 103 358 0 NA NA NA NA NA NA 173 569 0 NA NA NA NA NA NA 152 4237 277 NA NA NA NA NA NA 218 2192 304 NA NA NA NA NA
1709503200.0 134.703 NA 104 414 0 NA NA NA NA NA NA 171 567 0 NA NA NA NA NA NA 156 4213 295 NA NA NA NA NA NA 241 2153 353 NA NA NA NA NA
1709503200.0 134.704 NA 103 404 0 NA NA NA NA NA NA 174 559 0 NA NA NA NA NA NA 158 4068 289 NA NA NA NA NA NA 350 2086 356 NA NA NA NA NA
1709503200.0 134.705 NA 105 414 0 NA NA NA NA NA NA 174 570 0 NA NA NA NA NA NA 156 4422 298 NA NA NA NA NA NA 321 2285 340 NA NA NA NA NA
1709503200.0 134.706 NA 106 408 0 NA NA NA NA NA NA 176 574 0 NA NA NA NA NA NA 158 4595 321 NA NA NA NA NA NA 391 2588 371 NA NA NA NA NA
1709503200.0 134.707 NA 105 404 0 NA NA NA NA NA NA 172 550 0 NA NA NA NA NA NA 149 4066 285 NA NA NA NA NA NA 180 2058 333 NA NA NA NA NA
1709503200.0 134.708 NA 103 400 0 NA NA NA NA NA NA 170 549 0 NA NA NA NA NA NA 154 3952 292 NA NA NA NA NA NA 233 2030 338 NA NA NA NA NA
1709503200.0 134.709 NA 105 518 0 NA NA NA NA NA NA 173 822 0 NA NA NA NA NA NA 153 4210 283 NA NA NA NA NA NA 337 2109 316 NA NA NA NA NA
1709503200.0 134.71 NA 101 391 0 NA NA NA NA NA NA 170 559 0 NA NA NA NA NA NA 146 3119 289 NA NA NA NA NA NA 193 3121 349 NA NA NA NA NA
1709503200.0 134.801 NA 98 404 0 NA NA NA NA NA NA 176 567 0 NA NA NA NA NA NA 160 3139 280 NA NA NA NA NA NA 646 2140 331 NA NA NA NA NA
1709503200.0 134.802 NA 103 408 0 NA NA NA NA NA NA 173 561 0 NA NA NA NA NA NA 160 4999 293 NA NA NA NA NA NA 205 2521 380 NA NA NA NA NA
1709503200.0 134.803 NA 102 407 0 NA NA NA NA NA NA 168 569 0 NA NA NA NA NA NA 164 4534 298 NA NA NA NA NA NA 308 2186 374 NA NA NA NA NA
1709503200.0 134.804 NA 102 416 0 NA NA NA NA NA NA 171 580 0 NA NA NA NA NA NA 161 4968 295 NA NA NA NA NA NA 182 2330 393 NA NA NA NA NA
1709503200.0 134.805 NA 103 415 0 NA NA NA NA NA NA 172 584 0 NA NA NA NA NA NA 162 4869 305 NA NA NA NA NA NA 205 2291 532 NA NA NA NA NA
1709503200.0 134.806 NA 103 414 0 NA NA NA NA NA NA 173 591 0 NA NA NA NA NA NA 168 5363 286 NA NA NA NA NA NA 301 2548 333 NA NA NA NA NA
1709503200.0 134.807 NA 207 446 0 NA NA NA NA NA NA 293 630 0 NA NA NA NA NA NA 542 5406 355 NA NA NA NA NA NA 1014 2545 406 NA NA NA NA NA
1709503200.0 134.808 NA 203 444 0 NA NA NA NA NA NA 296 632 0 NA NA NA NA NA NA 502 5704 349 NA NA NA NA NA NA 591 2725 395 NA NA NA NA NA
1709503200.0 134.809 NA 104 401 0 NA NA NA NA NA NA 173 564 0 NA NA NA NA NA NA 167 4696 280 NA NA NA NA NA NA 465 2270 310 NA NA NA NA NA
1709503200.0 134.81 NA 102 409 0 NA NA NA NA NA NA 171 574 0 NA NA NA NA NA NA 167 4702 282 NA NA NA NA NA NA 382 2240 311 NA NA NA NA NA
1709503200.0 134.811 NA 102 417 0 NA NA NA NA NA NA 169 593 0 NA NA NA NA NA NA 162 4895 280 NA NA NA NA NA NA 249 2406 308 NA NA NA NA NA
1709503200.0 134.812 NA 100 361 0 NA NA NA NA NA NA 167 553 0 NA NA NA NA NA NA 159 3524 318 NA NA NA NA NA NA 175 3027 388 NA NA NA NA NA
1709503200.0 134.813 NA 245 125 0 NA NA NA NA NA NA 380 195 0 NA NA NA NA NA NA 1268 206 199 NA NA NA NA NA NA 713 336 263 NA NA NA NA NA
1709503200.0 134.901 NA 103 398 0 NA NA NA NA NA NA 166 571 0 NA NA NA NA NA NA 151 3231 292 NA NA NA NA NA NA 350 2254 403 NA NA NA NA NA
1709503200.0 134.902 NA 104 394 0 NA NA NA NA NA NA 173 569 0 NA NA NA NA NA NA 162 3905 268 NA NA NA NA NA NA 239 2074 304 NA NA NA NA NA
1709503200.0 134.903 NA 105 400 0 NA NA NA NA NA NA 174 560 0 NA NA NA NA NA NA 156 3669 283 NA NA NA NA NA NA 278 2022 331 NA NA NA NA NA
1709503200.0 134.904 NA 102 403 0 NA NA NA NA NA NA 172 569 0 NA NA NA NA NA NA 158 4361 278 NA NA NA NA NA NA 202 2135 309 NA NA NA NA NA
1709503200.0 134.905 NA 105 401 0 NA NA NA NA NA NA 179 560 0 NA NA NA NA NA NA 160 3603 290 NA NA NA NA NA NA 283 1897 388 NA NA NA NA NA
1709503200.0 134.906 NA 103 403 0 NA NA NA NA NA NA 171 563 0 NA NA NA NA NA NA 156 4170 289 NA NA NA NA NA NA 245 2106 347 NA NA NA NA NA
1709503200.0 134.907 NA 205 434 0 NA NA NA NA NA NA 290 613 0 NA NA NA NA NA NA 442 4541 333 NA NA NA NA NA NA 515 2881 379 NA NA NA NA NA
1709503200.0 134.908 NA 203 444 0 NA NA NA NA NA NA 298 604 0 NA NA NA NA NA NA 400 4059 306 NA NA NA NA NA NA 467 2286 373 NA NA NA NA NA
1709503200.0 134.909 NA 102 366 0 NA NA NA NA NA NA 169 557 0 NA NA NA NA NA NA 174 3871 274 NA NA NA NA NA NA 279 2061 307 NA NA NA NA NA
1709503200.0 134.91 NA 102 397 0 NA NA NA NA NA NA 173 561 0 NA NA NA NA NA NA 164 3540 283 NA NA NA NA NA NA 277 2045 319 NA NA NA NA NA
1709503200.0 134.911 NA 105 399 0 NA NA NA NA NA NA 179 547 0 NA NA NA NA NA NA 163 3689 293 NA NA NA NA NA NA 302 1927 367 NA NA NA NA NA
1709503200.0 134.912 NA 100 400 0 NA NA NA NA NA NA 165 568 0 NA NA NA NA NA NA 168 3338 316 NA NA NA NA NA NA 201 2474 381 NA NA NA NA NA
1709503200.0 134.99601 NA 105 409 0 NA NA NA NA NA NA 173 568 0 NA NA NA NA NA NA 169 5647 289 NA NA NA NA NA NA 242 2757 356 NA NA NA NA NA
1709503200.0 134.99602 NA 104 402 0 NA NA NA NA NA NA 173 573 0 NA NA NA NA NA NA 176 3816 300 NA NA NA NA NA NA 324 2927 359 NA NA NA NA NA
1709503200.0 134.99603 NA 102 408 0 NA NA NA NA NA NA 173 576 0 NA NA NA NA NA NA 160 4452 299 NA NA NA NA NA NA 204 2238 403 NA NA NA NA NA
1709503200.0 134.99901 NA 104 379 0 NA NA NA NA NA NA 172 544 0 NA NA NA NA NA NA 159 3555 290 NA NA NA NA NA NA 196 1938 347 NA NA NA NA NA
1709503200.0 1340.0 NA 226 389 0 NA NA NA NA NA NA 311 551 0 NA NA NA NA NA NA 321 1403 331 NA NA NA NA NA NA 381 2055 626 NA NA NA NA NA
1709503200.0 1341.0 NA 239 421 0 NA NA NA NA NA NA 323 584 0 NA NA NA NA NA NA 371 1833 348 NA NA NA NA NA NA 628 2199 482 NA NA NA NA NA
1709503200.0 1343.0 NA 230 400 0 NA NA NA NA NA NA 315 566 0 NA NA NA NA NA NA 340 1572 342 NA NA NA NA NA NA 437 2444 459 NA NA NA NA NA
1709503200.0 13434.0 NA 772 0 NA NA NA NA NA NA NA 1035 0 NA NA NA NA NA NA NA 8933 269 NA NA NA NA NA NA NA 3617 320 NA NA NA NA NA NA
1709503200.0 1344.0 NA 230 367 0 NA NA NA NA NA NA 316 549 0 NA NA NA NA NA NA 329 1489 345 NA NA NA NA NA NA 392 2004 598 NA NA NA NA NA
1709503200.0 1345.0 NA 223 399 0 NA NA NA NA NA NA 317 556 0 NA NA NA NA NA NA 348 1521 337 NA NA NA NA NA NA 603 2035 555 NA NA NA NA NA
1709503200.0 1347.0 NA 230 410 0 NA NA NA NA NA NA 313 569 0 NA NA NA NA NA NA 344 1444 332 NA NA NA NA NA NA 533 1581 444 NA NA NA NA NA
1709503200.0 1348.0 NA 227 384 0 NA NA NA NA NA NA 314 557 0 NA NA NA NA NA NA 326 1419 350 NA NA NA NA NA NA 554 2004 588 NA NA NA NA NA
1709503200.0 1349.0 NA 230 404 0 NA NA NA NA NA NA 315 556 0 NA NA NA NA NA NA 332 1433 332 NA NA NA NA NA NA 407 2017 434 NA NA NA NA NA
1709503200.0 135.1 427 0 151 166 NA NA NA NA NA 571 0 279 248 NA NA NA NA NA 856 217 595 403 NA NA NA NA NA 1305 303 1024 806 NA NA NA NA NA
